0.58985565842,0,0.0409814681122
0.425636725027,0,0.0409814681122
0.00748257234413,0,0.0416500343267
0.36889251248,0,0.0416500343267
0.0506983448621,0,-0.00664520593832
0.232867284446,0,-0.00664520593832
0.433802398234,0,-0.0167965897168
0.238254425384,0,-0.0167965897168
0.116798618207,0,-0.0495436067488
0.233401445054,0,-0.00888987695695
0.315200236205,0,-0.00444493847847
0.282230046501,0,-0.00444493847847
0.397430674466,0,-0.00444493847847
0.0675585299374,0,-0.00444493847847
0.152829757198,0,-0.00664519786096
0.219666911295,0,0.0131429409617
0.552065692705,0,-0.0338307039237
0.105877333922,0,0.0382998264657
0.0727812628995,0,0.0382998264657
0.344639293289,0,-0.0132904118766
0.147062149509,0,-0.00664520593832
0.351030773404,0,-0.00664520593832
0.0622263710432,0,-0.00664520593832
0.0477477107912,0,-0.00664520593832
0.236500947527,0,-0.00664520593832
0.252703921459,0,-0.00664520593832
0.11610548042,0,0.0105546870698
0.278070098468,0,0.0105546870698
0.148416727672,0,-0.026768700959
0.116086763882,0,-0.00664520593832
0.00693196808982,0,-0.00668463773101
0.189260454321,0,-0.0155960643949
0.485673001906,0,0.0104367786418
0.359650716093,0,0.0104367786418
0.0410121161216,0,-0.049429821297
0.157744204251,0,-0.0133348154354
0.106758503786,0,-0.00444493847847
0.261592435889,0,-0.00691064828846
0.193772864977,0,-0.0382456275593
0.204364757891,0,0.0172340971386
0.291321417767,0,-0.00444493847847
0.643658932695,0,-0.00444493847847
0.238734452196,0,-0.0132904118766
0.0569198471494,0,-0.00664520593832
0.446624875478,0,-0.00664520593832
0.205191141335,0,-0.0092689611355
0.0984314393273,0,-0.0092689611355
0.216856160247,0,-0.00664520593832
0.168252015826,0,-0.00664520593832
0.183597996131,0,-0.0298603992348
0.357634905451,0,-0.0249525757039
0.209884968805,0,-0.00664520593832
0.521111550299,0,-0.00591526764192
0.753640042458,0,-0.00295763382096
0.0929079272646,0,-0.00295763382096
0.403258184768,0,-0.0132904118766
0.828670481579,0,-0.00664520593832
0.155959868115,0,-0.00664520593832
0.866620202843,0,-0.0676121358777
0.333674198064,0,-0.0676121358777
0.187864086043,0,0.00367802891224
0.256086687056,0,0.0150148755438
0.475575695206,0,-0.0111973633922
0.108308232897,0,-0.0155960643949
0.404380667123,0,-0.0155960643949
0.402674489336,0,-0.00631947186664
0.150412889176,0,-0.00631947186664
0.384260529225,0,-0.0295565557836
0.261229612887,0,-0.0173495569574
0.0230917163888,0,0.0384366452335
0.00748257234413,0,-0.00444493847847
0.380901740024,0,-0.0173495569574
0.319589142647,0,-0.0173495569574
0.0410384216788,0,-0.0139121999381
0.161312914195,0,-0.0028063005151
0.390735810469,0,-0.0214666157828
0.223359173744,0,-0.0155960643949
0.439215739642,0,-0.00668463773101
0.0166448612016,0,-0.00666692258519
0.209430462972,0,-0.00666692258519
0.249354471889,0,-0.00664520593832
0.0528633185556,0,-0.00664520593832
0.174561653584,0,-0.0111973633922
0.435030086281,0,-0.0111973633922
0.053212065,0,-0.00668463773101
0.243090449106,0,-0.00668463773101
0.0377933303957,0,-0.0292087959335
0.0266750632332,0,-0.00444493847847
0.449159739641,0,-0.00444493847847
0.166568893791,0,-0.00444493847847
0.055077669707,0,-0.0125367378999
0.111166161076,0,-0.00444493847847
0.195259434106,0,0.0603526414464
0.0345887560779,0,-0.00444493847847
0.359242272534,0,-0.00444493847847
0.723871068805,0,-0.00444493847847
0.15127231564,0,-0.00444493847847
0.108552985612,0,0.0625664032125
0.384453177878,0,-0.0362038518847
0.216367426865,0,-0.019809240169
0.0573620061354,0,-0.0300152260107
0.04209854791,0,0.029297640413
0.617330569504,0,-0.00884640744441
0.0397019452955,0,0.0641771878849
0.268038414743,0,0.0449478767995
0.0411712164824,0,-0.00444493847847
0.49159389009,0,-0.00444493847847
0.215693172034,0,-0.00444493847847
0.222421646208,0,-0.0299912730311
0.143320899486,0,-0.0141838032145
0.0861467950254,0,-0.0159980657052
0.361400068058,0,-0.00444493847847
0.0661896187502,0,0.0641771878849
0.368129637689,0,0.0452272830428
0.237348495035,0,-0.00888987695695
0.34094684618,0,-0.00444493847847
0.121363498626,0,-0.00444493847847
0.299460559425,0,0.0689603144461
0.105253929325,0,0.019444426625
0.194330537049,0,-0.0139121999381
0.614353127157,0,-0.0191037662053
0.0646685552433,0,0.0214463964618
0.117894679281,0,-0.00786850285062
0.146148308692,0,-0.0028063005151
0.37826481434,0,0.0150148755438
0.278613757785,0,0.0150148755438
0.435030086281,0,0.00732461620134
0.482006830714,0,-0.00444493847847
0.165771875206,0,-0.00444493847847
0.615554925267,0,-0.00444493847847
0.00650977798881,0,-0.00888987695695
0.294145168158,0,-0.0144101305437
0.435030086281,0,-0.00444493847847
0.0891370494943,0,0.0559590348005
0.162951422656,0,-0.00175842991091
0.00766446790668,0,-0.00444493847847
0.29421813101,0,0.03331750133
0.428661872343,0,0.03331750133
0.469694034549,0,0.03331750133
0.380362757482,0,0.03331750133
0.442496933205,0,0.0283395809778
0.482283913806,0,0.0283395809778
0.0892116766101,0,-0.0767839062252
0.0977780762498,0,-0.040766885722
0.465064178854,0,-0.0263582757583
0.00748257234413,0,-0.020383442861
0.252941485868,0,-0.0144717496055
0.0251329726285,0,0.0360771266551
0.349631825133,0,-0.0193174775691
0.138997768292,0,-0.0283533436356
0.502838128616,0,-0.0283533436356
0.193200643015,0,0.099357940339
0.462627831829,0,-0.0180834313562
0.20247242492,0,-0.00691064828846
0.5849685009,0,-0.00451254942137
0.256819334907,0,-0.0180059677806
0.34761422058,0,0.0631109336479
0.686300675466,0,-0.0258125469396
0.162133578135,0,-0.0245073660276
0.163936255351,0,0.0405903658748
0.116871425803,0,-0.000959512065924
0.156899352476,0,-0.0511426681895
0.00748257234413,0,-0.00371905625228
0.202206752994,0,-0.00309783311682
0.0742045095038,0,0.0435579528041
0.16011188168,0,0.0247709952388
0.321822925597,0,-0.0285656072167
0.0847891595221,0,-0.00072960485056
0.19045321609,0,0.0345430036394
0.132369546738,0,-0.0510599539682
0.489394296282,0,-0.0306280118351
0.589860390726,0,0.0315718222421
0.163612426471,0,0.0315718222421
0.511090771921,0,-0.0186949636795
0.329101200488,0,-0.0261880722014
0.206287558869,0,-0.0176974610016
0.527468791547,0,0.0204750689123
0.115736773177,0,-0.0216328408334
0.448696804794,0,0.0529289862635
0.519519180232,0,-0.00182327449385
0.095551781179,0,0.0322907380128
0.745377651813,0,-0.00646312204095
0.304378008121,0,-0.00248388116268
0.0880949448643,0,0.223810595243
0.0888812277344,0,-0.0401098949433
0.167150901998,0,-0.00987341143112
0.139979015454,0,-0.0170969968719
0.305897397352,0,-0.0094540595987
0.0220566174394,0,-0.00828610590245
0.0561673669395,0,-0.0272981388984
0.0704603517764,0,-0.00295763382096
0.15394689479,0,-0.0343738653899
0.191441873363,0,-0.0353783842131
0.0938493155541,0,-0.00444493847847
0.0599664030256,0,-0.00444493847847
0.00748257234413,0,-0.00444493847847
0.156565888518,0,-0.00444493847847
0.235505509441,0,-0.0189361842987
0.701660448539,0,0.0660786445566
0.307415957984,0,-0.00444493847847
0.193312214655,0,-0.0963526374959
0.871176446712,0,-0.0191037662053
0.0684986687854,0,0.0582086939372
0.139214803889,0,-0.00444493847847
0.11493643449,0,-0.0809257929347
0.143665488142,0,-0.0419349746879
0.174180232001,0,-0.0148206378763
0.127291230315,0,-0.0094540595987
0.5179663908,0,-0.0177813155693
0.101106173277,0,-0.00664520593832
0.0660070307038,0,-0.0191999101233
0.0479011113155,0,-0.00664520593832
0.282513913975,0,-0.00664520593832
0.0731211015595,0,-0.00668463773101
0.0490612651544,0,-0.00664520593832
0.330676760001,0,-0.00664520593832
0.487891914818,0,-0.0079891216878
0.56111300558,0,-0.0079891216878
0.217592747568,0,-0.0144121331369
0.198531435845,0,-0.00664520593832
0.0886002760307,0,-0.00847509894035
0.231299256793,0,-0.073870503309
0.182106009994,0,-0.0164805469178
0.461778275574,0,-0.0601913745796
0.293031778257,0,0.00607160205499
0.426349888971,0,0.00607160205499
0.067125378156,0,-0.0197174990441
0.368278009879,0,-0.0197174990441
0.00748257234413,0,-0.00664520593832
0.0966621311386,0,-0.00664520593832
0.080517543165,0,-0.0223947267845
0.169745080854,0,-0.0111973633922
0.18418845433,0,-0.0111973633922
0.0413659535161,0,-0.0210883112189
0.267870032154,0,-0.0155960643949
0.191829861265,0,-0.00664520593832
0.268046672646,0,0.00310012120412
0.125066595321,0,-0.00444493847847
0.0992437312789,0,-0.00407622846502
0.00748257234413,0,0.0254605636121
0.07315047533,0,-0.00631947186664
0.0969561198144,0,-0.0101971437535
0.117793080889,0,-0.0132301980365
0.323614845183,0,-0.0132301980365
0.0872423855121,0,-0.0258144566792
0.230366948335,0,-0.0155960643949
0.0958640763601,0,-0.0111973633922
0.4185270439,0,-0.00664520593832
0.0420549678831,0,-0.00664520593832
0.570341284171,0,-0.0844720676863
0.435030086281,0,-0.0535823487049
0.132044933047,0,-0.0217412807016
0.297985178828,0,-0.014776225403
0.160550883282,0,-0.0127335071193
0.149470635164,0,-0.00668463773101
0.229570538447,0,-0.00664520593832
0.143955619475,0,0.00374966370921
0.13592872263,0,-0.00444493847847
0.574583295497,0,-0.00444493847847
0.147250416558,0,-0.00444493847847
0.0420434873709,0,-0.0198291335049
0.54004309252,0,0.0377540203304
0.174843654673,0,-0.00186016478747
0.0154817859475,0,0.018178093905
0.21049167953,0,-0.00664520593832
0.0966115153201,0,0.0262863885562
0.143566810063,0,-0.0138411349151
0.0659300199734,0,-0.0138411349151
0.147365290756,0,-0.0273126664296
0.212695409932,0,-0.0216638169643
0.114248829737,0,-0.00668463773101
0.223795558997,0,-0.00664520593832
0.139131645875,0,-0.00664520593832
0.116880844391,0,0.009295388126
0.0347887347745,0,-0.00444493847847
0.0948330208046,0,-0.0138411349151
0.150208395608,0,-0.0103070031269
0.423310027731,0,0.0207613793265
0.0454275546688,0,0.0184029432929
0.213624404946,0,-0.000736217500799
0.347395246917,0,-0.0111973633922
0.0286117687392,0,-0.0111973633922
0.108358766023,0,-0.00664520593832
0.151897236714,0,-0.00664520593832
0.182481687535,0,-0.017855467697
0.173677207709,0,-0.0118479694158
0.18052883856,0,-0.00668463773101
0.259274980345,0,0.0363705469378
0.0675478317003,0,0.0363705469378
0.103202025149,0,-0.0209085297233
0.307288265182,0,-0.0209085297233
0.195016880846,0,-0.0079891216878
0.10079455657,0,-0.0079891216878
0.0423112300239,0,-0.00847509894035
0.649324514425,0,-0.00847509894035
0.133213009545,0,-0.0410185226416
0.0312657244348,0,-0.00295763382096
0.543046095069,0,-0.0382456275593
0.222975510392,0,0.0919426561207
0.105508664369,0,0.0919426561207
0.262512283409,0,-0.057491993563
0.275603234097,0,0.00811940202849
0.107210697123,0,-0.0320387427294
0.0374044328479,0,-0.0183568680377
0.185751720004,0,-0.0236271110748
0.476650027991,0,0.0301704322275
0.257009140284,0,-0.0287514744496
0.168232741456,0,-0.00664520593832
0.46344804721,0,-0.00664520593832
0.439963058765,0,-0.0079891216878
0.649369237663,0,-0.0079891216878
0.317700861972,0,0.0251272635711
0.208268238812,0,0.0265144500623
0.257373737819,0,-0.00439371043511
0.165565220823,0,0.00468057898064
0.120045448659,0,-0.00668463773101
0.328363902994,0,-0.00668463773101
0.378344731751,0,-0.00668463773101
0.558568342643,0,-0.00668463773101
0.143588462626,0,-0.0094729746274
0.254261069871,0,-0.0189361842987
0.495619001018,0,0.0120635724301
0.616266691145,0,-0.00444493847847
0.22900437503,0,-0.0195177735554
0.129555033003,0,-0.0195177735554
0.199472580462,0,-0.0094540595987
0.35432468555,0,-0.0094540595987
0.150786830238,0,0.00432663020502
0.440104344283,0,0.00432663020502
0.0205201241985,0,-0.0261944371555
0.264972686412,0,0.0150148755438
0.4050168856,0,-0.0318398479392
0.351091806395,0,-0.0302033355511
0.515063356619,0,-0.0223365552976
0.157735967489,0,0.0410444897419
0.338751656409,0,-0.0110364422714
0.400632911856,0,-0.0110364422714
0.0741747562958,0,0.0313600334416
0.158840540106,0,0.0313600334416
0.0460945165481,0,-0.00354150718766
0.444397019654,0,-0.00354150718766
0.194882104376,0,-0.0435174506405
0.19409898467,0,-0.00444493847847
0.25279348518,0,-0.0150443232719
0.135343578808,0,-0.0269237723532
0.220467628922,0,0.044798416625
0.376447311277,0,0.044798416625
0.557492079285,0,-0.0037442537242
0.287178727686,0,-0.00444493847847
0.163447630084,0,-0.0181008706086
0.138121313752,0,-0.00444493847847
0.481067015456,0,0.0229970402234
0.176658460082,0,-0.0146201831804
0.175590411838,0,-0.0146201831804
0.0539480741212,0,0.044942772448
0.234530051116,0,0.044942772448
0.276354615338,0,0.0551742062931
0.425200506089,0,-0.0150443232719
0.272881506536,0,0.0268437009321
0.0416216068843,0,-0.00949830510387
0.262826889269,0,0.0451239612895
0.273589777418,0,-0.0132702760807
0.231469280034,0,-0.00462804524855
0.341164194149,0,-0.0132702760807
0.19733646166,0,-0.0486518858701
0.065893184913,0,-0.0285656072167
0.222575458311,0,-0.0154913245582
0.212957428001,0,0.022969035818
0.281790340231,0,-0.0108719567534
0.200567743648,0,-0.00793944325851
0.0849954366127,0,0.0937442337752
0.176354288727,0,-0.0108719567534
0.0144167893592,0,-0.0107452759488
0.467972656591,0,0.00647679385595
0.113830968228,0,-0.0271372298048
0.204966091108,0,-0.0188608031138
0.200606609964,0,-0.0124858548284
0.14159512992,0,-0.00953215185446
0.173758828046,0,-0.00669046509017
0.513595248882,0,0.0322907380128
0.401252035103,0,0.0790753319526
0.212880254429,0,-0.0270138757397
0.525316913818,0,-0.0308691949958
0.0661599846158,0,0.0753459626873
0.165714957323,0,-0.00366460550115
0.00748257234413,0,-0.01789570328
0.247008144688,0,-0.00631947186664
0.120618161858,0,-0.0151063199312
0.0350118961525,0,-0.00832957323848
0.0976090918952,0,0.0403139536719
0.398265881042,0,0.0183111685315
0.584354057565,0,-0.00588762189221
0.248561136568,0,-0.00444493847847
0.727213517855,0,-0.00357586813356
0.135095579003,0,-0.0190033092506
0.18149928569,0,-0.0278606570492
0.415625974735,0,0.0412337860638
0.182771084005,0,-0.0299244466372
0.593179532369,0,-0.0114099682881
0.468659744694,0,0.0498846659843
0.19606306705,0,0.0297884982566
0.0759400004708,0,-0.0193214774459
0.0958157809266,0,0.0502396558465
0.0722771545898,0,-0.00395132438456
0.0234744015595,0,-0.00395132438456
0.594007380342,0,0.013832594582
0.276552098641,0,0.013832594582
0.127628384459,0,0.0207082674769
0.131324421829,0,0.0118652963877
0.0962947891341,0,0.00962829831139
0.142548329119,0,-0.0209409721035
0.0636850205802,0,-0.0209409721035
0.127141800079,0,-0.00668463773101
0.109074338632,0,-0.00668463773101
0.149848541286,0,0.010556256902
0.31637938611,0,-0.0193214774459
0.158631574023,0,0.029463663119
0.341601357644,0,-0.023418353016
0.585578198205,0,-0.023418353016
0.653250621147,0,-0.0203196807371
0.223706506098,0,-0.00664520593832
0.617296747036,0,-0.014776225403
0.116321584147,0,-0.0197174990441
0.591922034242,0,-0.0197174990441
0.0619536269023,0,-0.0129293493847
0.518256335729,0,-0.0129293493847
0.0266750632332,0,-0.02823447851
0.38247662373,0,-0.0125367378999
0.208478859711,0,-0.0190320155836
0.387012483962,0,0.0197308219393
0.4189699817,0,-0.0164805469178
0.11670976564,0,-0.00301832476024
0.301758646849,0,-0.0111973633922
0.222391623436,0,-0.0111973633922
0.246228157731,0,-0.00305656151026
0.267969702973,0,-0.00305656151026
0.159428842168,0,0.0406355107188
0.121492618062,0,0.0406355107188
0.376469355987,0,0.0312595871231
0.285320136517,0,0.0312595871231
0.276395853745,0,-0.00322424012602
0.188926620214,0,-0.00322424012602
0.135089972789,0,0.0835440840414
0.0379914582304,0,0.0297182462245
0.0914098126451,0,-0.00379222111204
0.646518633649,0,-0.00853451544676
0.269319098314,0,0.0158674242091
0.280889994549,0,0.0594647380374
0.371891732946,0,0.0398486912868
0.234928505282,0,0.049115988107
0.102311983199,0,-0.00847509894035
0.552110298454,0,-0.0284537938339
0.271587455923,0,-0.0284537938339
0.204218617714,0,-0.0578741516213
0.435030086281,0,-0.0578741516213
0.118526470876,0,-0.0111973633922
0.119923301603,0,-0.0111973633922
0.0756920123739,0,-0.00664520593832
0.00748257234413,0,-0.00664520593832
0.139213478,0,-0.0493861647092
0.14393162434,0,-0.00444493847847
0.184889180597,0,-0.0140345584684
0.143778648427,0,-0.0341969248784
0.468610103744,0,0.0126401091483
0.162343065459,0,0.0126401091483
0.759875594878,0,-0.00093823322717
0.139994565714,0,0.0322907380128
0.125956441857,0,-0.00510442800353
0.00748257234413,0,-0.0115447741865
0.552057851691,0,-0.0255778666588
0.168517705954,0,-0.0149745834183
0.107532696557,0,-0.00161806406164
0.213283222607,0,-0.00182327449385
0.0586352042531,0,0.0228071018463
0.240899862103,0,-0.00510442800353
0.159255121578,0,0.0198746439543
0.00748257234413,0,-0.0101655366187
0.112686455933,0,-0.014776225403
0.0779272795983,0,-0.014776225403
0.184113236514,0,-0.00664520593832
0.361224205597,0,-0.00664520593832
0.169746835219,0,-0.0104495118197
0.0420648274689,0,-0.0104495118197
0.15626101252,0,-0.0681505270457
0.00748257234413,0,-0.00444493847847
0.678152959747,0,-0.0255778666588
0.00748257234413,0,-0.0317547661592
0.606216413076,0,-0.0126568954345
0.394012500731,0,-0.00955363950087
0.311083836402,0,-0.00955363950087
0.481295150591,0,-0.0895371988609
0.411607616892,0,-0.00444493847847
0.0748562765632,0,0.0265144500623
0.224983662138,0,-0.0963526374959
0.442132098712,0,-0.0150443232719
0.19274744512,0,-0.00631947186664
0.486070036333,0,-0.00301832476024
0.392072814495,0,0.0366283184178
0.392866837945,0,-0.00638586344395
0.0134781006717,0,-0.0245898034563
0.587310172431,0,-0.00544848077637
0.118183457846,0,0.0780096103505
0.369214854444,0,-0.0101158837844
0.286965033284,0,0.00348466329316
0.0806209292191,0,-0.0144066483128
0.164780076793,0,0.0720999906626
0.100260387395,0,-0.007512495264
0.144457677546,0,0.0375310836941
0.00758175530519,0,0.140741548949
0.278895213599,0,-0.0194854154217
0.228123148695,0,0.00501662695428
0.211861687953,0,-0.0147567529881
0.219531725113,0,-0.00669046509017
0.170931801433,0,0.0917262520847
0.393900726331,0,-0.0118290236032
0.0140634879501,0,0.027410616827
0.672182635055,0,0.00845537286496
0.132604172278,0,-0.0117793805569
0.344683350591,0,-0.0434126125748
0.281256665668,0,0.0157623662108
0.37393894603,0,-0.00348446901724
0.184003326785,0,-0.0237095630143
0.12304653971,0,-0.0523693983735
0.435030086281,0,-0.0257444406564
0.105052705697,0,-0.0212665712925
0.167167060056,0,0.0122372606215
0.23134728089,0,-0.00770445230826
0.293537978954,0,-0.00444493847847
0.677484557565,0,-0.00355169260022
0.0315793793392,0,-0.0376118445412
0.252099570261,0,-0.0219899235417
0.498441846024,0,-0.0188350992403
0.269545771182,0,0.0437907451872
0.158101075181,0,0.0437907451872
0.0744542152239,0,-0.0181208624855
0.129089825805,0,-0.0181208624855
0.57472239176,0,-0.019884036833
0.294213715938,0,-0.019884036833
0.245820183328,0,0.0150148755438
0.493046230003,0,0.0150148755438
0.319517978992,0,-0.0179096244015
0.579942887247,0,-0.0179096244015
0.0488693219257,0,-0.0330131435919
0.0562672454743,0,-0.0330131435919
0.335109781714,0,0.041485955637
0.257653708423,0,-0.0205940672993
0.270026063975,0,-0.00777988693758
0.120817017922,0,0.0322907380128
0.0515479121337,0,0.0322907380128
0.101130580193,0,0.00901222038016
0.382248915268,0,-0.00668463773101
0.0323901135216,0,-0.00668463773101
0.0330847968722,0,-0.0393428484296
0.0622428940856,0,-0.0486006326116
0.309368301408,0,0.00776577091231
0.461653257056,0,-0.0116083463357
0.362785642134,0,-0.0116083463357
0.113083400021,0,-0.0474891676109
0.330808358146,0,-0.00444493847847
0.367931904772,0,-0.00444493847847
0.0266750632332,0,-0.0227311484465
0.508020602539,0,-0.0190320155836
0.236387070225,0,-0.0336480080731
0.835552440549,0,-0.0336480080731
0.234129527612,0,-0.0568559990661
0.391420870447,0,-0.0568559990661
0.526997776249,0,-0.00847509894035
0.00748257234413,0,-0.00847509894035
0.203469482936,0,0.0392213246767
0.287400327552,0,0.0211967660669
0.365792525643,0,-0.00524271101978
0.535396144448,0,-0.00751631734628
0.177503332364,0,0.0343135539632
0.147327698192,0,0.0491822753696
0.110005954538,0,-0.00510442800353
0.191156341357,0,0.0800448381987
0.249555138542,0,-0.00467003856535
0.463470574676,0,-0.00818997828884
0.214223892691,0,-0.00967492690803
0.0327505919959,0,-0.00638586344395
0.140027001827,0,-0.00638586344395
0.225552628123,0,-0.00763959762897
0.078879317097,0,-0.00763959762897
0.0266750632332,0,-0.024877000734
0.307378503503,0,-0.024877000734
0.391384865052,0,0.0142376128271
0.156120939795,0,-0.00444493847847
0.101712696988,0,-0.00355169260022
0.435922864122,0,-0.00538567556099
0.251762622742,0,0.0281179796755
0.226709864318,0,0.061090308118
0.149257854313,0,-0.00444493847847
0.105405698928,0,0.0665965811104
0.0998848938124,0,-0.0096802483411
0.146341604737,0,-0.0096802483411
0.0319873174038,0,0.148436379522
0.179408389237,0,-0.0182354049743
0.610659321197,0,-0.00111274515867
0.0230544809676,0,0.0451239612895
0.213816921282,0,-0.00462804524855
0.119029414455,0,-0.0373653101755
0.028314420156,0,-0.0107738387519
0.376838222922,0,0.0781646986246
0.529069687005,0,-0.0601913745796
0.171397001714,0,-0.0578741516213
0.136908293423,0,-0.0122920210006
0.097383123633,0,-0.00619357690224
0.180156107944,0,-0.0181436156489
0.417876860969,0,-0.0187612123504
0.215496999172,0,-0.0180291076232
0.0747448205037,0,0.0378224029801
0.132759955373,0,-0.010676390041
0.352838982207,0,0.0417624645637
0.0691641561655,0,-0.0129856208706
0.0165546455694,0,0.00647679385595
0.155690053543,0,-0.0125614275067
0.133276426943,0,0.120121206108
0.144221011958,0,-0.0283765203553
0.0580312123894,0,-0.0171724986504
0.535553476461,0,0.0619111493889
0.29490110891,0,0.0433601912562
0.0873641646445,0,-0.00214803715397
0.667327509924,0,-0.0218600162864
0.165548908741,0,0.134276353174
0.231693922103,0,-0.0268121507717
0.141553105478,0,-0.00542633319741
